33,97,10+3i,0+6i,here: ,4
33,98,7+8i,0+6i,here: ,3
33,99,8+7i,0+6i,here: ,3
33,100,4+10i,0+6i,here: ,3
33,101,10+4i,0+6i,here: ,3
34,34,6+0i,6+0i,here: ,1
34,35,1+6i,6+0i,here: ,2
34,36,6+1i,6+0i,here: ,2
34,37,2+6i,6+0i,here: ,2
34,38,6+2i,6+0i,here: ,2
34,39,4+5i,6+0i,here: ,3
34,40,5+4i,6+0i,here: ,3
34,41,3+6i,6+0i,here: ,2
34,42,6+3i,6+0i,here: ,2
34,43,0+7i,6+0i,here: ,2
34,44,7+0i,6+0i,here: ,2
34,45,1+7i,6+0i,here: ,2
34,46,5+5i,6+0i,here: ,2
34,47,7+1i,6+0i,here: ,2
34,48,4+6i,6+0i,here: ,2
34,49,6+4i,6+0i,here: ,2
34,50,2+7i,6+0i,here: ,3
34,51,7+2i,6+0i,here: ,3
34,52,3+7i,6+0i,here: ,3
34,53,7+3i,6+0i,here: ,3
34,54,5+6i,6+0i,here: ,2
34,55,6+5i,6+0i,here: ,2
34,56,0+8i,6+0i,here: ,2
34,57,8+0i,6+0i,here: ,2
34,58,1+8i,6+0i,here: ,3
34,59,4+7i,6+0i,here: ,3
34,60,7+4i,6+0i,here: ,3
34,61,8+1i,6+0i,here: ,3
34,62,2+8i,6+0i,here: ,3
34,63,8+2i,6+0i,here: ,3
34,64,6+6i,6+0i,here: ,1
34,65,3+8i,6+0i,here: ,4
34,66,8+3i,6+0i,here: ,4
34,67,5+7i,6+0i,here: ,2
34,68,7+5i,6+0i,here: ,2
34,69,4+8i,6+0i,here: ,3
34,70,8+4i,6+0i,here: ,3
34,71,0+9i,6+0i,here: ,2
34,72,9+0i,6+0i,here: ,2
34,73,1+9i,6+0i,here: ,3
34,74,9+1i,6+0i,here: ,3
34,75,2+9i,6+0i,here: ,4
34,76,6+7i,6+0i,here: ,2
34,77,7+6i,6+0i,here: ,2
34,78,9+2i,6+0i,here: ,4
34,79,5+8i,6+0i,here: ,3
34,80,8+5i,6+0i,here: ,3
34,81,3+9i,6+0i,here: ,2
34,82,9+3i,6+0i,here: ,2
34,83,4+9i,6+0i,here: ,4
34,84,9+4i,6+0i,here: ,4
34,85,7+7i,6+0i,here: ,2
34,86,0+10i,6+0i,here: ,2
34,87,6+8i,6+0i,here: ,2
34,88,8+6i,6+0i,here: ,2
34,89,10+0i,6+0i,here: ,2
34,90,1+10i,6+0i,here: ,3
34,91,10+1i,6+0i,here: ,3
34,92,2+10i,6+0i,here: ,3
34,93,10+2i,6+0i,here: ,3
34,94,5+9i,6+0i,here: ,3
34,95,9+5i,6+0i,here: ,3
34,96,3+10i,6+0i,here: ,4
34,97,10+3i,6+0i,here: ,4
34,98,7+8i,6+0i,here: ,3
34,99,8+7i,6+0i,here: ,3
34,100,4+10i,6+0i,here: ,3
34,101,10+4i,6+0i,here: ,3
35,35,1+6i,1+6i,here: ,1
35,36,6+1i,1+6i,here: ,3
35,37,2+6i,1+6i,here: ,2
35,38,6+2i,1+6i,here: ,3
35,39,4+5i,1+6i,here: ,3
35,40,5+4i,1+6i,here: ,3
35,41,3+6i,1+6i,here: ,3
35,42,6+3i,1+6i,here: ,3
35,43,0+7i,1+6i,here: ,3
35,44,7+0i,1+6i,here: ,3
35,45,1+7i,1+6i,here: ,2
35,46,5+5i,1+6i,here: ,3
35,47,7+1i,1+6i,here: ,3
35,48,4+6i,1+6i,here: ,3
35,49,6+4i,1+6i,here: ,3
35,50,2+7i,1+6i,here: ,3
35,51,7+2i,1+6i,here: ,3
35,52,3+7i,1+6i,here: ,3
35,53,7+3i,1+6i,here: ,3
35,54,5+6i,1+6i,here: ,3
35,55,6+5i,1+6i,here: ,2
35,56,0+8i,1+6i,here: ,3
35,57,8+0i,1+6i,here: ,3
35,58,1+8i,1+6i,here: ,3
35,59,4+7i,1+6i,here: ,3
35,60,7+4i,1+6i,here: ,2
35,61,8+1i,1+6i,here: ,3
35,62,2+8i,1+6i,here: ,3
35,63,8+2i,1+6i,here: ,3
35,64,6+6i,1+6i,here: ,3
35,65,3+8i,1+6i,here: ,3
35,66,8+3i,1+6i,here: ,3
35,67,5+7i,1+6i,here: ,3
35,68,7+5i,1+6i,here: ,1
35,69,4+8i,1+6i,here: ,3
35,70,8+4i,1+6i,here: ,3
35,71,0+9i,1+6i,here: ,3
35,72,9+0i,1+6i,here: ,3
35,73,1+9i,1+6i,here: ,3
35,74,9+1i,1+6i,here: ,3
35,75,2+9i,1+6i,here: ,3
35,76,6+7i,1+6i,here: ,3
35,77,7+6i,1+6i,here: ,2
35,78,9+2i,1+6i,here: ,3
35,79,5+8i,1+6i,here: ,3
35,80,8+5i,1+6i,here: ,2
35,81,3+9i,1+6i,here: ,3
35,82,9+3i,1+6i,here: ,3
35,83,4+9i,1+6i,here: ,3
35,84,9+4i,1+6i,here: ,3
35,85,7+7i,1+6i,here: ,3
35,86,0+10i,1+6i,here: ,3
35,87,6+8i,1+6i,here: ,3
35,88,8+6i,1+6i,here: ,3
35,89,10+0i,1+6i,here: ,3
35,90,1+10i,1+6i,here: ,3
35,91,10+1i,1+6i,here: ,3
35,92,2+10i,1+6i,here: ,3
35,93,10+2i,1+6i,here: ,3
35,94,5+9i,1+6i,here: ,3
35,95,9+5i,1+6i,here: ,3
35,96,3+10i,1+6i,here: ,3
35,97,10+3i,1+6i,here: ,3
35,98,7+8i,1+6i,here: ,3
35,99,8+7i,1+6i,here: ,3
35,100,4+10i,1+6i,here: ,3
35,101,10+4i,1+6i,here: ,3
36,36,6+1i,6+1i,here: ,1
36,37,2+6i,6+1i,here: ,3
36,38,6+2i,6+1i,here: ,2
36,39,4+5i,6+1i,here: ,3
36,40,5+4i,6+1i,here: ,3
36,41,3+6i,6+1i,here: ,3
36,42,6+3i,6+1i,here: ,3
36,43,0+7i,6+1i,here: ,3
36,44,7+0i,6+1i,here: ,3
36,45,1+7i,6+1i,here: ,3
36,46,5+5i,6+1i,here: ,3
36,47,7+1i,6+1i,here: ,2
36,48,4+6i,6+1i,here: ,3
36,49,6+4i,6+1i,here: ,3
36,50,2+7i,6+1i,here: ,3
36,51,7+2i,6+1i,here: ,3
36,52,3+7i,6+1i,here: ,3
36,53,7+3i,6+1i,here: ,3
36,54,5+6i,6+1i,here: ,2
36,55,6+5i,6+1i,here: ,3
36,56,0+8i,6+1i,here: ,3
36,57,8+0i,6+1i,here: ,3
36,58,1+8i,6+1i,here: ,3
36,59,4+7i,6+1i,here: ,2
36,60,7+4i,6+1i,here: ,3
36,61,8+1i,6+1i,here: ,3
36,62,2+8i,6+1i,here: ,3
36,63,8+2i,6+1i,here: ,3
36,64,6+6i,6+1i,here: ,3
36,65,3+8i,6+1i,here: ,3
36,66,8+3i,6+1i,here: ,3
36,67,5+7i,6+1i,here: ,1
36,68,7+5i,6+1i,here: ,3
36,69,4+8i,6+1i,here: ,3
36,70,8+4i,6+1i,here: ,3
36,71,0+9i,6+1i,here: ,3
36,72,9+0i,6+1i,here: ,3
36,73,1+9i,6+1i,here: ,3
36,74,9+1i,6+1i,here: ,3
36,75,2+9i,6+1i,here: ,3
36,76,6+7i,6+1i,here: ,2
36,77,7+6i,6+1i,here: ,3
36,78,9+2i,6+1i,here: ,3
36,79,5+8i,6+1i,here: ,2
36,80,8+5i,6+1i,here: ,3
36,81,3+9i,6+1i,here: ,3
36,82,9+3i,6+1i,here: ,3
36,83,4+9i,6+1i,here: ,3
36,84,9+4i,6+1i,here: ,3
36,85,7+7i,6+1i,here: ,3
36,86,0+10i,6+1i,here: ,3
36,87,6+8i,6+1i,here: ,3
36,88,8+6i,6+1i,here: ,3
36,89,10+0i,6+1i,here: ,3
36,90,1+10i,6+1i,here: ,3
36,91,10+1i,6+1i,here: ,3
36,92,2+10i,6+1i,here: ,3
36,93,10+2i,6+1i,here: ,3
36,94,5+9i,6+1i,here: ,3
36,95,9+5i,6+1i,here: ,3
36,96,3+10i,6+1i,here: ,3
36,97,10+3i,6+1i,here: ,3
36,98,7+8i,6+1i,here: ,3
36,99,8+7i,6+1i,here: ,3
36,100,4+10i,6+1i,here: ,3
36,101,10+4i,6+1i,here: ,3
37,37,2+6i,2+6i,here: ,1
37,38,6+2i,2+6i,here: ,2
37,39,4+5i,2+6i,here: ,3
37,40,5+4i,2+6i,here: ,3
37,41,3+6i,2+6i,here: ,2
37,42,6+3i,2+6i,here: ,2
37,43,0+7i,2+6i,here: ,3
37,44,7+0i,2+6i,here: ,3
37,45,1+7i,2+6i,here: ,2
37,46,5+5i,2+6i,here: ,2
37,47,7+1i,2+6i,here: ,2
37,48,4+6i,2+6i,here: ,2
37,49,6+4i,2+6i,here: ,2
37,50,2+7i,2+6i,here: ,2
37,51,7+2i,2+6i,here: ,3
37,52,3+7i,2+6i,here: ,2
37,53,7+3i,2+6i,here: ,2
37,54,5+6i,2+6i,here: ,3
37,55,6+5i,2+6i,here: ,3
37,56,0+8i,2+6i,here: ,2
37,57,8+0i,2+6i,here: ,2
37,58,1+8i,2+6i,here: ,2
37,59,4+7i,2+6i,here: ,2
37,60,7+4i,2+6i,here: ,2
37,61,8+1i,2+6i,here: ,3
37,62,2+8i,2+6i,here: ,2
37,63,8+2i,2+6i,here: ,2
37,64,6+6i,2+6i,here: ,2
37,65,3+8i,2+6i,here: ,3
37,66,8+3i,2+6i,here: ,2
37,67,5+7i,2+6i,here: ,3
37,68,7+5i,2+6i,here: ,2
37,69,4+8i,2+6i,here: ,2
37,70,8+4i,2+6i,here: ,1
37,71,0+9i,2+6i,here: ,4
37,72,9+0i,2+6i,here: ,4
37,73,1+9i,2+6i,here: ,3
37,74,9+1i,2+6i,here: ,3
37,75,2+9i,2+6i,here: ,3
37,76,6+7i,2+6i,here: ,4
37,77,7+6i,2+6i,here: ,2
37,78,9+2i,2+6i,here: ,2
37,79,5+8i,2+6i,here: ,4
37,80,8+5i,2+6i,here: ,2
37,81,3+9i,2+6i,here: ,2
37,82,9+3i,2+6i,here: ,2
37,83,4+9i,2+6i,here: ,3
37,84,9+4i,2+6i,here: ,2
37,85,7+7i,2+6i,here: ,3
37,86,0+10i,2+6i,here: ,2
37,87,6+8i,2+6i,here: ,2
37,88,8+6i,2+6i,here: ,2
37,89,10+0i,2+6i,here: ,2
37,90,1+10i,2+6i,here: ,4
37,91,10+1i,2+6i,here: ,4
37,92,2+10i,2+6i,here: ,2
37,93,10+2i,2+6i,here: ,2
37,94,5+9i,2+6i,here: ,3
37,95,9+5i,2+6i,here: ,2
37,96,3+10i,2+6i,here: ,3
37,97,10+3i,2+6i,here: ,3
37,98,7+8i,2+6i,here: ,4
37,99,8+7i,2+6i,here: ,3
37,100,4+10i,2+6i,here: ,2
37,101,10+4i,2+6i,here: ,2
38,38,6+2i,6+2i,here: ,1
38,39,4+5i,6+2i,here: ,3
38,40,5+4i,6+2i,here: ,3
38,41,3+6i,6+2i,here: ,2
38,42,6+3i,6+2i,here: ,2
38,43,0+7i,6+2i,here: ,3
38,44,7+0i,6+2i,here: ,3
38,45,1+7i,6+2i,here: ,2
38,46,5+5i,6+2i,here: ,2
38,47,7+1i,6+2i,here: ,2
38,48,4+6i,6+2i,here: ,2
38,49,6+4i,6+2i,here: ,2
38,50,2+7i,6+2i,here: ,3
38,51,7+2i,6+2i,here: ,2
38,52,3+7i,6+2i,here: ,2
38,53,7+3i,6+2i,here: ,2
38,54,5+6i,6+2i,here: ,3
38,55,6+5i,6+2i,here: ,3
38,56,0+8i,6+2i,here: ,2
38,57,8+0i,6+2i,here: ,2
38,58,1+8i,6+2i,here: ,3
38,59,4+7i,6+2i,here: ,2
38,60,7+4i,6+2i,here: ,2
38,61,8+1i,6+2i,here: ,2
38,62,2+8i,6+2i,here: ,2
38,63,8+2i,6+2i,here: ,2
38,64,6+6i,6+2i,here: ,2
38,65,3+8i,6+2i,here: ,2
38,66,8+3i,6+2i,here: ,3
38,67,5+7i,6+2i,here: ,2
38,68,7+5i,6+2i,here: ,3
38,69,4+8i,6+2i,here: ,1
38,70,8+4i,6+2i,here: ,2
38,71,0+9i,6+2i,here: ,4
38,72,9+0i,6+2i,here: ,4
38,73,1+9i,6+2i,here: ,3
38,74,9+1i,6+2i,here: ,3
38,75,2+9i,6+2i,here: ,2
38,76,6+7i,6+2i,here: ,2
38,77,7+6i,6+2i,here: ,4
38,78,9+2i,6+2i,here: ,3
38,79,5+8i,6+2i,here: ,2
38,80,8+5i,6+2i,here: ,4
38,81,3+9i,6+2i,here: ,2
38,82,9+3i,6+2i,here: ,2
38,83,4+9i,6+2i,here: ,2
38,84,9+4i,6+2i,here: ,3
38,85,7+7i,6+2i,here: ,3
38,86,0+10i,6+2i,here: ,2
38,87,6+8i,6+2i,here: ,2
38,88,8+6i,6+2i,here: ,2
38,89,10+0i,6+2i,here: ,2
38,90,1+10i,6+2i,here: ,4
38,91,10+1i,6+2i,here: ,4
38,92,2+10i,6+2i,here: ,2
38,93,10+2i,6+2i,here: ,2
38,94,5+9i,6+2i,here: ,2
38,95,9+5i,6+2i,here: ,3
38,96,3+10i,6+2i,here: ,3
38,97,10+3i,6+2i,here: ,3
38,98,7+8i,6+2i,here: ,3
38,99,8+7i,6+2i,here: ,4
38,100,4+10i,6+2i,here: ,2
38,101,10+4i,6+2i,here: ,2
39,39,4+5i,4+5i,here: ,1
39,40,5+4i,4+5i,here: ,3
39,41,3+6i,4+5i,here: ,3
39,42,6+3i,4+5i,here: ,3
39,43,0+7i,4+5i,here: ,3
39,44,7+0i,4+5i,here: ,3
39,45,1+7i,4+5i,here: ,3
39,46,5+5i,4+5i,here: ,2
39,47,7+1i,4+5i,here: ,3
39,48,4+6i,4+5i,here: ,2
39,49,6+4i,4+5i,here: ,3
39,50,2+7i,4+5i,here: ,3
39,51,7+2i,4+5i,here: ,3
39,52,3+7i,4+5i,here: ,3
39,53,7+3i,4+5i,here: ,3
39,54,5+6i,4+5i,here: ,3
39,55,6+5i,4+5i,here: ,3
39,56,0+8i,4+5i,here: ,3
39,57,8+0i,4+5i,here: ,3
39,58,1+8i,4+5i,here: ,3
39,59,4+7i,4+5i,here: ,3
39,60,7+4i,4+5i,here: ,3
39,61,8+1i,4+5i,here: ,2
39,62,2+8i,4+5i,here: ,3
39,63,8+2i,4+5i,here: ,3
39,64,6+6i,4+5i,here: ,3
39,65,3+8i,4+5i,here: ,3
39,66,8+3i,4+5i,here: ,3
39,67,5+7i,4+5i,here: ,3
39,68,7+5i,4+5i,here: ,4
39,69,4+8i,4+5i,here: ,4
39,70,8+4i,4+5i,here: ,3
39,71,0+9i,4+5i,here: ,2
39,72,9+0i,4+5i,here: ,2
39,73,1+9i,4+5i,here: ,3
39,74,9+1i,4+5i,here: ,1
39,75,2+9i,4+5i,here: ,4
39,76,6+7i,4+5i,here: ,3
39,77,7+6i,4+5i,here: ,3
39,78,9+2i,4+5i,here: ,2
39,79,5+8i,4+5i,here: ,3
39,80,8+5i,4+5i,here: ,3
39,81,3+9i,4+5i,here: ,3
39,82,9+3i,4+5i,here: ,3
39,83,4+9i,4+5i,here: ,3
39,84,9+4i,4+5i,here: ,4
39,85,7+7i,4+5i,here: ,3
39,86,0+10i,4+5i,here: ,3
39,87,6+8i,4+5i,here: ,3
39,88,8+6i,4+5i,here: ,3
39,89,10+0i,4+5i,here: ,3
39,90,1+10i,4+5i,here: ,3
39,91,10+1i,4+5i,here: ,2
39,92,2+10i,4+5i,here: ,3
39,93,10+2i,4+5i,here: ,3
39,94,5+9i,4+5i,here: ,3
39,95,9+5i,4+5i,here: ,3
39,96,3+10i,4+5i,here: ,3
39,97,10+3i,4+5i,here: ,3
39,98,7+8i,4+5i,here: ,3
39,99,8+7i,4+5i,here: ,4
39,100,4+10i,4+5i,here: ,3
39,101,10+4i,4+5i,here: ,3
40,40,5+4i,5+4i,here: ,1
40,41,3+6i,5+4i,here: ,3
40,42,6+3i,5+4i,here: ,3
40,43,0+7i,5+4i,here: ,3
40,44,7+0i,5+4i,here: ,3
40,45,1+7i,5+4i,here: ,3
40,46,5+5i,5+4i,here: ,2
40,47,7+1i,5+4i,here: ,3
40,48,4+6i,5+4i,here: ,3
40,49,6+4i,5+4i,here: ,2
40,50,2+7i,5+4i,here: ,3
40,51,7+2i,5+4i,here: ,3
40,52,3+7i,5+4i,here: ,3
40,53,7+3i,5+4i,here: ,3
40,54,5+6i,5+4i,here: ,3
40,55,6+5i,5+4i,here: ,3
40,56,0+8i,5+4i,here: ,3
40,57,8+0i,5+4i,here: ,3
40,58,1+8i,5+4i,here: ,2
40,59,4+7i,5+4i,here: ,3
40,60,7+4i,5+4i,here: ,3
40,61,8+1i,5+4i,here: ,3
40,62,2+8i,5+4i,here: ,3
40,63,8+2i,5+4i,here: ,3
40,64,6+6i,5+4i,here: ,3
40,65,3+8i,5+4i,here: ,3
40,66,8+3i,5+4i,here: ,3
40,67,5+7i,5+4i,here: ,4
40,68,7+5i,5+4i,here: ,3
40,69,4+8i,5+4i,here: ,3
40,70,8+4i,5+4i,here: ,4
40,71,0+9i,5+4i,here: ,2
40,72,9+0i,5+4i,here: ,2
40,73,1+9i,5+4i,here: ,1
40,74,9+1i,5+4i,here: ,3
40,75,2+9i,5+4i,here: ,2
40,76,6+7i,5+4i,here: ,3
40,77,7+6i,5+4i,here: ,3
40,78,9+2i,5+4i,here: ,4
40,79,5+8i,5+4i,here: ,3
40,80,8+5i,5+4i,here: ,3
40,81,3+9i,5+4i,here: ,3
40,82,9+3i,5+4i,here: ,3
40,83,4+9i,5+4i,here: ,4
40,84,9+4i,5+4i,here: ,3
40,85,7+7i,5+4i,here: ,3
40,86,0+10i,5+4i,here: ,3
40,87,6+8i,5+4i,here: ,3
40,88,8+6i,5+4i,here: ,3
40,89,10+0i,5+4i,here: ,3
40,90,1+10i,5+4i,here: ,2
40,91,10+1i,5+4i,here: ,3
40,92,2+10i,5+4i,here: ,3
40,93,10+2i,5+4i,here: ,3
40,94,5+9i,5+4i,here: ,3
40,95,9+5i,5+4i,here: ,3
40,96,3+10i,5+4i,here: ,3
40,97,10+3i,5+4i,here: ,3
40,98,7+8i,5+4i,here: ,4
40,99,8+7i,5+4i,here: ,3
40,100,4+10i,5+4i,here: ,3
40,101,10+4i,5+4i,here: ,3
41,41,3+6i,3+6i,here: ,1
41,42,6+3i,3+6i,here: ,2
41,43,0+7i,3+6i,here: ,3
41,44,7+0i,3+6i,here: ,3
41,45,1+7i,3+6i,here: ,2
41,46,5+5i,3+6i,here: ,2
41,47,7+1i,3+6i,here: ,3
41,48,4+6i,3+6i,here: ,2
41,49,6+4i,3+6i,here: ,3
41,50,2+7i,3+6i,here: ,3
41,51,7+2i,3+6i,here: ,3
41,52,3+7i,3+6i,here: ,2
41,53,7+3i,3+6i,here: ,3
41,54,5+6i,3+6i,here: ,3
41,55,6+5i,3+6i,here: ,3
41,56,0+8i,3+6i,here: ,3
41,57,8+0i,3+6i,here: ,3
41,58,1+8i,3+6i,here: ,3
41,59,4+7i,3+6i,here: ,3
41,60,7+4i,3+6i,here: ,2
41,61,8+1i,3+6i,here: ,2
41,62,2+8i,3+6i,here: ,3
41,63,8+2i,3+6i,here: ,3
41,64,6+6i,3+6i,here: ,2
41,65,3+8i,3+6i,here: ,3
41,66,8+3i,3+6i,here: ,2
41,67,5+7i,3+6i,here: ,3
41,68,7+5i,3+6i,here: ,3
41,69,4+8i,3+6i,here: ,2
41,70,8+4i,3+6i,here: ,3
41,71,0+9i,3+6i,here: ,2
41,72,9+0i,3+6i,here: ,2
41,73,1+9i,3+6i,here: ,4
41,74,9+1i,3+6i,here: ,3
41,75,2+9i,3+6i,here: ,3
41,76,6+7i,3+6i,here: ,3
41,77,7+6i,3+6i,here: ,4
41,78,9+2i,3+6i,here: ,2
41,79,5+8i,3+6i,here: ,3
41,80,8+5i,3+6i,here: ,3
41,81,3+9i,3+6i,here: ,2
41,82,9+3i,3+6i,here: ,1
41,83,4+9i,3+6i,here: ,3
41,84,9+4i,3+6i,here: ,2
41,85,7+7i,3+6i,here: ,3
41,86,0+10i,3+6i,here: ,3
41,87,6+8i,3+6i,here: ,4
41,88,8+6i,3+6i,here: ,3
41,89,10+0i,3+6i,here: ,3
41,90,1+10i,3+6i,here: ,3
41,91,10+1i,3+6i,here: ,3
41,92,2+10i,3+6i,here: ,3
41,93,10+2i,3+6i,here: ,3
41,94,5+9i,3+6i,here: ,3
41,95,9+5i,3+6i,here: ,3
41,96,3+10i,3+6i,here: ,4
41,97,10+3i,3+6i,here: ,2
41,98,7+8i,3+6i,here: ,3
41,99,8+7i,3+6i,here: ,3
41,100,4+10i,3+6i,here: ,3
41,101,10+4i,3+6i,here: ,3
42,42,6+3i,6+3i,here: ,1
42,43,0+7i,6+3i,here: ,3
42,44,7+0i,6+3i,here: ,3
42,45,1+7i,6+3i,here: ,3
42,46,5+5i,6+3i,here: ,2
42,47,7+1i,6+3i,here: ,2
42,48,4+6i,6+3i,here: ,3
42,49,6+4i,6+3i,here: ,2
42,50,2+7i,6+3i,here: ,3
42,51,7+2i,6+3i,here: ,3
42,52,3+7i,6+3i,here: ,3
42,53,7+3i,6+3i,here: ,2
42,54,5+6i,6+3i,here: ,3
42,55,6+5i,6+3i,here: ,3
42,56,0+8i,6+3i,here: ,3
42,57,8+0i,6+3i,here: ,3
42,58,1+8i,6+3i,here: ,2
42,59,4+7i,6+3i,here: ,2
42,60,7+4i,6+3i,here: ,3
42,61,8+1i,6+3i,here: ,3
42,62,2+8i,6+3i,here: ,3
42,63,8+2i,6+3i,here: ,3
42,64,6+6i,6+3i,here: ,2
42,65,3+8i,6+3i,here: ,2
42,66,8+3i,6+3i,here: ,3
42,67,5+7i,6+3i,here: ,3
42,68,7+5i,6+3i,here: ,3
42,69,4+8i,6+3i,here: ,3
42,70,8+4i,6+3i,here: ,2
42,71,0+9i,6+3i,here: ,2
42,72,9+0i,6+3i,here: ,2
42,73,1+9i,6+3i,here: ,3
42,74,9+1i,6+3i,here: ,4
42,75,2+9i,6+3i,here: ,2
42,76,6+7i,6+3i,here: ,4
42,77,7+6i,6+3i,here: ,3
42,78,9+2i,6+3i,here: ,3
42,79,5+8i,6+3i,here: ,3
42,80,8+5i,6+3i,here: ,3
42,81,3+9i,6+3i,here: ,1
42,82,9+3i,6+3i,here: ,2
42,83,4+9i,6+3i,here: ,2
42,84,9+4i,6+3i,here: ,3
42,85,7+7i,6+3i,here: ,3
42,86,0+10i,6+3i,here: ,3
42,87,6+8i,6+3i,here: ,3
42,88,8+6i,6+3i,here: ,4
42,89,10+0i,6+3i,here: ,3
42,90,1+10i,6+3i,here: ,3
42,91,10+1i,6+3i,here: ,3
42,92,2+10i,6+3i,here: ,3
42,93,10+2i,6+3i,here: ,3
42,94,5+9i,6+3i,here: ,3
42,95,9+5i,6+3i,here: ,3
42,96,3+10i,6+3i,here: ,2
42,97,10+3i,6+3i,here: ,4
42,98,7+8i,6+3i,here: ,3
42,99,8+7i,6+3i,here: ,3
42,100,4+10i,6+3i,here: ,3
42,101,10+4i,6+3i,here: ,3
43,43,0+7i,0+7i,here: ,1
43,44,7+0i,0+7i,here: ,1
43,45,1+7i,0+7i,here: ,2
43,46,5+5i,0+7i,here: ,3
43,47,7+1i,0+7i,here: ,2
43,48,4+6i,0+7i,here: ,3
43,49,6+4i,0+7i,here: ,3
43,50,2+7i,0+7i,here: ,3
43,51,7+2i,0+7i,here: ,3
43,52,3+7i,0+7i,here: ,3
43,53,7+3i,0+7i,here: ,3
43,54,5+6i,0+7i,here: ,3
43,55,6+5i,0+7i,here: ,3
43,56,0+8i,0+7i,here: ,2
43,57,8+0i,0+7i,here: ,2
43,58,1+8i,0+7i,here: ,3
43,59,4+7i,0+7i,here: ,3
43,60,7+4i,0+7i,here: ,3
43,61,8+1i,0+7i,here: ,3
43,62,2+8i,0+7i,here: ,3
43,63,8+2i,0+7i,here: ,3
43,64,6+6i,0+7i,here: ,3
43,65,3+8i,0+7i,here: ,3
43,66,8+3i,0+7i,here: ,3
43,67,5+7i,0+7i,here: ,3
43,68,7+5i,0+7i,here: ,3
43,69,4+8i,0+7i,here: ,3
43,70,8+4i,0+7i,here: ,3
43,71,0+9i,0+7i,here: ,3
43,72,9+0i,0+7i,here: ,3
43,73,1+9i,0+7i,here: ,3
43,74,9+1i,0+7i,here: ,3
43,75,2+9i,0+7i,here: ,3
43,76,6+7i,0+7i,here: ,2
43,77,7+6i,0+7i,here: ,2
43,78,9+2i,0+7i,here: ,3
43,79,5+8i,0+7i,here: ,3
43,80,8+5i,0+7i,here: ,3
43,81,3+9i,0+7i,here: ,4
43,82,9+3i,0+7i,here: ,4
43,83,4+9i,0+7i,here: ,4
43,84,9+4i,0+7i,here: ,4
43,85,7+7i,0+7i,here: ,1
43,86,0+10i,0+7i,here: ,3
43,87,6+8i,0+7i,here: ,3
43,88,8+6i,0+7i,here: ,3
43,89,10+0i,0+7i,here: ,3
43,90,1+10i,0+7i,here: ,3
43,91,10+1i,0+7i,here: ,3
43,92,2+10i,0+7i,here: ,4
43,93,10+2i,0+7i,here: ,4
43,94,5+9i,0+7i,here: ,3
43,95,9+5i,0+7i,here: ,3
43,96,3+10i,0+7i,here: ,3
43,97,10+3i,0+7i,here: ,3
43,98,7+8i,0+7i,here: ,2
43,99,8+7i,0+7i,here: ,2
43,100,4+10i,0+7i,here: ,3
43,101,10+4i,0+7i,here: ,3
44,44,7+0i,7+0i,here: ,1
44,45,1+7i,7+0i,here: ,2
44,46,5+5i,7+0i,here: ,3
44,47,7+1i,7+0i,here: ,2
44,48,4+6i,7+0i,here: ,3
44,49,6+4i,7+0i,here: ,3
44,50,2+7i,7+0i,here: ,3
44,51,7+2i,7+0i,here: ,3
44,52,3+7i,7+0i,here: ,3
44,53,7+3i,7+0i,here: ,3
44,54,5+6i,7+0i,here: ,3
44,55,6+5i,7+0i,here: ,3
44,56,0+8i,7+0i,here: ,2
44,57,8+0i,7+0i,here: ,2
44,58,1+8i,7+0i,here: ,3
44,59,4+7i,7+0i,here: ,3
44,60,7+4i,7+0i,here: ,3
44,61,8+1i,7+0i,here: ,3
44,62,2+8i,7+0i,here: ,3
44,63,8+2i,7+0i,here: ,3
44,64,6+6i,7+0i,here: ,3
44,65,3+8i,7+0i,here: ,3
44,66,8+3i,7+0i,here: ,3
44,67,5+7i,7+0i,here: ,3
44,68,7+5i,7+0i,here: ,3
44,69,4+8i,7+0i,here: ,3
44,70,8+4i,7+0i,here: ,3
44,71,0+9i,7+0i,here: ,3
44,72,9+0i,7+0i,here: ,3
44,73,1+9i,7+0i,here: ,3
44,74,9+1i,7+0i,here: ,3
44,75,2+9i,7+0i,here: ,3
44,76,6+7i,7+0i,here: ,2
44,77,7+6i,7+0i,here: ,2
44,78,9+2i,7+0i,here: ,3
44,79,5+8i,7+0i,here: ,3
44,80,8+5i,7+0i,here: ,3
44,81,3+9i,7+0i,here: ,4
44,82,9+3i,7+0i,here: ,4
44,83,4+9i,7+0i,here: ,4
44,84,9+4i,7+0i,here: ,4
44,85,7+7i,7+0i,here: ,1
44,86,0+10i,7+0i,here: ,3
44,87,6+8i,7+0i,here: ,3
44,88,8+6i,7+0i,here: ,3
44,89,10+0i,7+0i,here: ,3
44,90,1+10i,7+0i,here: ,3
44,91,10+1i,7+0i,here: ,3
44,92,2+10i,7+0i,here: ,4
44,93,10+2i,7+0i,here: ,4
44,94,5+9i,7+0i,here: ,3
44,95,9+5i,7+0i,here: ,3
44,96,3+10i,7+0i,here: ,3
44,97,10+3i,7+0i,here: ,3
44,98,7+8i,7+0i,here: ,2
44,99,8+7i,7+0i,here: ,2
44,100,4+10i,7+0i,here: ,3
44,101,10+4i,7+0i,here: ,3
45,45,1+7i,1+7i,here: ,1
45,46,5+5i,1+7i,here: ,2
