58,96,10+3i,1+8i,here: ,4
58,97,7+8i,1+8i,here: ,3
58,98,8+7i,1+8i,here: ,2
58,99,4+10i,1+8i,here: ,4
58,100,10+4i,1+8i,here: ,3
59,58,4+7i,4+7i,here: ,1
59,59,7+4i,4+7i,here: ,4
59,60,8+1i,4+7i,here: ,2
59,61,2+8i,4+7i,here: ,3
59,62,8+2i,4+7i,here: ,3
59,63,6+6i,4+7i,here: ,3
59,64,3+8i,4+7i,here: ,3
59,65,8+3i,4+7i,here: ,4
59,66,5+7i,4+7i,here: ,2
59,67,7+5i,4+7i,here: ,3
59,68,4+8i,4+7i,here: ,2
59,69,8+4i,4+7i,here: ,3
59,70,0+9i,4+7i,here: ,3
59,71,9+0i,4+7i,here: ,3
59,72,1+9i,4+7i,here: ,3
59,73,9+1i,4+7i,here: ,3
59,74,2+9i,4+7i,here: ,3
59,75,6+7i,4+7i,here: ,3
59,76,7+6i,4+7i,here: ,3
59,77,9+2i,4+7i,here: ,2
59,78,5+8i,4+7i,here: ,3
59,79,8+5i,4+7i,here: ,3
59,80,3+9i,4+7i,here: ,2
59,81,9+3i,4+7i,here: ,3
59,82,4+9i,4+7i,here: ,3
59,83,9+4i,4+7i,here: ,3
59,84,7+7i,4+7i,here: ,4
59,85,0+10i,4+7i,here: ,3
59,86,6+8i,4+7i,here: ,2
59,87,8+6i,4+7i,here: ,4
59,88,10+0i,4+7i,here: ,3
59,89,1+10i,4+7i,here: ,4
59,90,10+1i,4+7i,here: ,3
59,91,2+10i,4+7i,here: ,2
59,92,10+2i,4+7i,here: ,3
59,93,5+9i,4+7i,here: ,3
59,94,9+5i,4+7i,here: ,3
59,95,3+10i,4+7i,here: ,3
59,96,10+3i,4+7i,here: ,2
59,97,7+8i,4+7i,here: ,3
59,98,8+7i,4+7i,here: ,3
59,99,4+10i,4+7i,here: ,4
59,100,10+4i,4+7i,here: ,3
60,59,7+4i,7+4i,here: ,1
60,60,8+1i,7+4i,here: ,3
60,61,2+8i,7+4i,here: ,3
60,62,8+2i,7+4i,here: ,3
60,63,6+6i,7+4i,here: ,3
60,64,3+8i,7+4i,here: ,4
60,65,8+3i,7+4i,here: ,3
60,66,5+7i,7+4i,here: ,3
60,67,7+5i,7+4i,here: ,2
60,68,4+8i,7+4i,here: ,3
60,69,8+4i,7+4i,here: ,2
60,70,0+9i,7+4i,here: ,3
60,71,9+0i,7+4i,here: ,3
60,72,1+9i,7+4i,here: ,3
60,73,9+1i,7+4i,here: ,3
60,74,2+9i,7+4i,here: ,2
60,75,6+7i,7+4i,here: ,3
60,76,7+6i,7+4i,here: ,3
60,77,9+2i,7+4i,here: ,3
60,78,5+8i,7+4i,here: ,3
60,79,8+5i,7+4i,here: ,3
60,80,3+9i,7+4i,here: ,3
60,81,9+3i,7+4i,here: ,2
60,82,4+9i,7+4i,here: ,3
60,83,9+4i,7+4i,here: ,3
60,84,7+7i,7+4i,here: ,4
60,85,0+10i,7+4i,here: ,3
60,86,6+8i,7+4i,here: ,4
60,87,8+6i,7+4i,here: ,2
60,88,10+0i,7+4i,here: ,3
60,89,1+10i,7+4i,here: ,3
60,90,10+1i,7+4i,here: ,4
60,91,2+10i,7+4i,here: ,3
60,92,10+2i,7+4i,here: ,2
60,93,5+9i,7+4i,here: ,3
60,94,9+5i,7+4i,here: ,3
60,95,3+10i,7+4i,here: ,2
60,96,10+3i,7+4i,here: ,3
60,97,7+8i,7+4i,here: ,3
60,98,8+7i,7+4i,here: ,3
60,99,4+10i,7+4i,here: ,3
60,100,10+4i,7+4i,here: ,4
61,60,8+1i,8+1i,here: ,1
61,61,2+8i,8+1i,here: ,4
61,62,8+2i,8+1i,here: ,2
61,63,6+6i,8+1i,here: ,3
61,64,3+8i,8+1i,here: ,3
61,65,8+3i,8+1i,here: ,3
61,66,5+7i,8+1i,here: ,3
61,67,7+5i,8+1i,here: ,3
61,68,4+8i,8+1i,here: ,3
61,69,8+4i,8+1i,here: ,4
61,70,0+9i,8+1i,here: ,3
61,71,9+0i,8+1i,here: ,3
61,72,1+9i,8+1i,here: ,3
61,73,9+1i,8+1i,here: ,2
61,74,2+9i,8+1i,here: ,3
61,75,6+7i,8+1i,here: ,2
61,76,7+6i,8+1i,here: ,4
61,77,9+2i,8+1i,here: ,3
61,78,5+8i,8+1i,here: ,3
61,79,8+5i,8+1i,here: ,3
61,80,3+9i,8+1i,here: ,3
61,81,9+3i,8+1i,here: ,2
61,82,4+9i,8+1i,here: ,4
61,83,9+4i,8+1i,here: ,3
61,84,7+7i,8+1i,here: ,3
61,85,0+10i,8+1i,here: ,2
61,86,6+8i,8+1i,here: ,3
61,87,8+6i,8+1i,here: ,3
61,88,10+0i,8+1i,here: ,2
61,89,1+10i,8+1i,here: ,3
61,90,10+1i,8+1i,here: ,3
61,91,2+10i,8+1i,here: ,2
61,92,10+2i,8+1i,here: ,3
61,93,5+9i,8+1i,here: ,3
61,94,9+5i,8+1i,here: ,4
61,95,3+10i,8+1i,here: ,4
61,96,10+3i,8+1i,here: ,3
61,97,7+8i,8+1i,here: ,2
61,98,8+7i,8+1i,here: ,3
61,99,4+10i,8+1i,here: ,3
61,100,10+4i,8+1i,here: ,4
62,61,2+8i,2+8i,here: ,1
62,62,8+2i,2+8i,here: ,3
62,63,6+6i,2+8i,here: ,3
62,64,3+8i,2+8i,here: ,2
62,65,8+3i,2+8i,here: ,3
62,66,5+7i,2+8i,here: ,3
62,67,7+5i,2+8i,here: ,3
62,68,4+8i,2+8i,here: ,2
62,69,8+4i,2+8i,here: ,3
62,70,0+9i,2+8i,here: ,3
62,71,9+0i,2+8i,here: ,3
62,72,1+9i,2+8i,here: ,2
62,73,9+1i,2+8i,here: ,3
62,74,2+9i,2+8i,here: ,2
62,75,6+7i,2+8i,here: ,2
62,76,7+6i,2+8i,here: ,4
62,77,9+2i,2+8i,here: ,2
62,78,5+8i,2+8i,here: ,4
62,79,8+5i,2+8i,here: ,3
62,80,3+9i,2+8i,here: ,2
62,81,9+3i,2+8i,here: ,3
62,82,4+9i,2+8i,here: ,3
62,83,9+4i,2+8i,here: ,3
62,84,7+7i,2+8i,here: ,3
62,85,0+10i,2+8i,here: ,3
62,86,6+8i,2+8i,here: ,3
62,87,8+6i,2+8i,here: ,2
62,88,10+0i,2+8i,here: ,3
62,89,1+10i,2+8i,here: ,3
62,90,10+1i,2+8i,here: ,3
62,91,2+10i,2+8i,here: ,2
62,92,10+2i,2+8i,here: ,3
62,93,5+9i,2+8i,here: ,3
62,94,9+5i,2+8i,here: ,2
62,95,3+10i,2+8i,here: ,3
62,96,10+3i,2+8i,here: ,4
62,97,7+8i,2+8i,here: ,3
62,98,8+7i,2+8i,here: ,3
62,99,4+10i,2+8i,here: ,3
62,100,10+4i,2+8i,here: ,2
63,62,8+2i,8+2i,here: ,1
63,63,6+6i,8+2i,here: ,3
63,64,3+8i,8+2i,here: ,3
63,65,8+3i,8+2i,here: ,2
63,66,5+7i,8+2i,here: ,3
63,67,7+5i,8+2i,here: ,3
63,68,4+8i,8+2i,here: ,3
63,69,8+4i,8+2i,here: ,2
63,70,0+9i,8+2i,here: ,3
63,71,9+0i,8+2i,here: ,3
63,72,1+9i,8+2i,here: ,3
63,73,9+1i,8+2i,here: ,2
63,74,2+9i,8+2i,here: ,2
63,75,6+7i,8+2i,here: ,4
63,76,7+6i,8+2i,here: ,2
63,77,9+2i,8+2i,here: ,2
63,78,5+8i,8+2i,here: ,3
63,79,8+5i,8+2i,here: ,4
63,80,3+9i,8+2i,here: ,3
63,81,9+3i,8+2i,here: ,2
63,82,4+9i,8+2i,here: ,3
63,83,9+4i,8+2i,here: ,3
63,84,7+7i,8+2i,here: ,3
63,85,0+10i,8+2i,here: ,3
63,86,6+8i,8+2i,here: ,2
63,87,8+6i,8+2i,here: ,3
63,88,10+0i,8+2i,here: ,3
63,89,1+10i,8+2i,here: ,3
63,90,10+1i,8+2i,here: ,3
63,91,2+10i,8+2i,here: ,3
63,92,10+2i,8+2i,here: ,2
63,93,5+9i,8+2i,here: ,2
63,94,9+5i,8+2i,here: ,3
63,95,3+10i,8+2i,here: ,4
63,96,10+3i,8+2i,here: ,3
63,97,7+8i,8+2i,here: ,3
63,98,8+7i,8+2i,here: ,3
63,99,4+10i,8+2i,here: ,2
63,100,10+4i,8+2i,here: ,3
64,63,6+6i,6+6i,here: ,1
64,64,3+8i,6+6i,here: ,4
64,65,8+3i,6+6i,here: ,4
64,66,5+7i,6+6i,here: ,2
64,67,7+5i,6+6i,here: ,2
64,68,4+8i,6+6i,here: ,2
64,69,8+4i,6+6i,here: ,2
64,70,0+9i,6+6i,here: ,2
64,71,9+0i,6+6i,here: ,2
64,72,1+9i,6+6i,here: ,3
64,73,9+1i,6+6i,here: ,3
64,74,2+9i,6+6i,here: ,4
64,75,6+7i,6+6i,here: ,2
64,76,7+6i,6+6i,here: ,2
64,77,9+2i,6+6i,here: ,4
64,78,5+8i,6+6i,here: ,3
64,79,8+5i,6+6i,here: ,3
64,80,3+9i,6+6i,here: ,2
64,81,9+3i,6+6i,here: ,2
64,82,4+9i,6+6i,here: ,4
64,83,9+4i,6+6i,here: ,4
64,84,7+7i,6+6i,here: ,2
64,85,0+10i,6+6i,here: ,2
64,86,6+8i,6+6i,here: ,2
64,87,8+6i,6+6i,here: ,2
64,88,10+0i,6+6i,here: ,2
64,89,1+10i,6+6i,here: ,3
64,90,10+1i,6+6i,here: ,3
64,91,2+10i,6+6i,here: ,2
64,92,10+2i,6+6i,here: ,2
64,93,5+9i,6+6i,here: ,3
64,94,9+5i,6+6i,here: ,3
64,95,3+10i,6+6i,here: ,4
64,96,10+3i,6+6i,here: ,4
64,97,7+8i,6+6i,here: ,3
64,98,8+7i,6+6i,here: ,3
64,99,4+10i,6+6i,here: ,3
64,100,10+4i,6+6i,here: ,3
65,64,3+8i,3+8i,here: ,1
65,65,8+3i,3+8i,here: ,4
65,66,5+7i,3+8i,here: ,3
65,67,7+5i,3+8i,here: ,3
65,68,4+8i,3+8i,here: ,2
65,69,8+4i,3+8i,here: ,3
65,70,0+9i,3+8i,here: ,3
65,71,9+0i,3+8i,here: ,3
65,72,1+9i,3+8i,here: ,3
65,73,9+1i,3+8i,here: ,3
65,74,2+9i,3+8i,here: ,3
65,75,6+7i,3+8i,here: ,3
65,76,7+6i,3+8i,here: ,3
65,77,9+2i,3+8i,here: ,4
65,78,5+8i,3+8i,here: ,3
65,79,8+5i,3+8i,here: ,3
65,80,3+9i,3+8i,here: ,2
65,81,9+3i,3+8i,here: ,3
65,82,4+9i,3+8i,here: ,3
65,83,9+4i,3+8i,here: ,3
65,84,7+7i,3+8i,here: ,3
65,85,0+10i,3+8i,here: ,4
65,86,6+8i,3+8i,here: ,3
65,87,8+6i,3+8i,here: ,3
65,88,10+0i,3+8i,here: ,4
65,89,1+10i,3+8i,here: ,3
65,90,10+1i,3+8i,here: ,3
65,91,2+10i,3+8i,here: ,3
65,92,10+2i,3+8i,here: ,3
65,93,5+9i,3+8i,here: ,3
65,94,9+5i,3+8i,here: ,3
65,95,3+10i,3+8i,here: ,3
65,96,10+3i,3+8i,here: ,3
65,97,7+8i,3+8i,here: ,3
65,98,8+7i,3+8i,here: ,4
65,99,4+10i,3+8i,here: ,3
65,100,10+4i,3+8i,here: ,3
66,65,8+3i,8+3i,here: ,1
66,66,5+7i,8+3i,here: ,3
66,67,7+5i,8+3i,here: ,3
66,68,4+8i,8+3i,here: ,3
66,69,8+4i,8+3i,here: ,2
66,70,0+9i,8+3i,here: ,3
66,71,9+0i,8+3i,here: ,3
66,72,1+9i,8+3i,here: ,3
66,73,9+1i,8+3i,here: ,3
66,74,2+9i,8+3i,here: ,4
66,75,6+7i,8+3i,here: ,3
66,76,7+6i,8+3i,here: ,3
66,77,9+2i,8+3i,here: ,3
66,78,5+8i,8+3i,here: ,3
66,79,8+5i,8+3i,here: ,3
66,80,3+9i,8+3i,here: ,3
66,81,9+3i,8+3i,here: ,2
66,82,4+9i,8+3i,here: ,3
66,83,9+4i,8+3i,here: ,3
66,84,7+7i,8+3i,here: ,3
66,85,0+10i,8+3i,here: ,4
66,86,6+8i,8+3i,here: ,3
66,87,8+6i,8+3i,here: ,3
66,88,10+0i,8+3i,here: ,4
66,89,1+10i,8+3i,here: ,3
66,90,10+1i,8+3i,here: ,3
66,91,2+10i,8+3i,here: ,3
66,92,10+2i,8+3i,here: ,3
66,93,5+9i,8+3i,here: ,3
66,94,9+5i,8+3i,here: ,3
66,95,3+10i,8+3i,here: ,3
66,96,10+3i,8+3i,here: ,3
66,97,7+8i,8+3i,here: ,4
66,98,8+7i,8+3i,here: ,3
66,99,4+10i,8+3i,here: ,3
66,100,10+4i,8+3i,here: ,3
67,66,5+7i,5+7i,here: ,1
67,67,7+5i,5+7i,here: ,3
67,68,4+8i,5+7i,here: ,2
67,69,8+4i,5+7i,here: ,3
67,70,0+9i,5+7i,here: ,3
67,71,9+0i,5+7i,here: ,3
67,72,1+9i,5+7i,here: ,3
67,73,9+1i,5+7i,here: ,3
67,74,2+9i,5+7i,here: ,4
67,75,6+7i,5+7i,here: ,2
67,76,7+6i,5+7i,here: ,3
67,77,9+2i,5+7i,here: ,4
67,78,5+8i,5+7i,here: ,2
67,79,8+5i,5+7i,here: ,4
67,80,3+9i,5+7i,here: ,3
67,81,9+3i,5+7i,here: ,3
67,82,4+9i,5+7i,here: ,3
67,83,9+4i,5+7i,here: ,4
67,84,7+7i,5+7i,here: ,3
67,85,0+10i,5+7i,here: ,3
67,86,6+8i,5+7i,here: ,2
67,87,8+6i,5+7i,here: ,3
67,88,10+0i,5+7i,here: ,3
67,89,1+10i,5+7i,here: ,4
67,90,10+1i,5+7i,here: ,3
67,91,2+10i,5+7i,here: ,3
67,92,10+2i,5+7i,here: ,3
67,93,5+9i,5+7i,here: ,3
67,94,9+5i,5+7i,here: ,3
67,95,3+10i,5+7i,here: ,3
67,96,10+3i,5+7i,here: ,3
67,97,7+8i,5+7i,here: ,3
67,98,8+7i,5+7i,here: ,4
67,99,4+10i,5+7i,here: ,3
67,100,10+4i,5+7i,here: ,3
68,67,7+5i,7+5i,here: ,1
68,68,4+8i,7+5i,here: ,3
68,69,8+4i,7+5i,here: ,2
68,70,0+9i,7+5i,here: ,3
68,71,9+0i,7+5i,here: ,3
68,72,1+9i,7+5i,here: ,3
68,73,9+1i,7+5i,here: ,3
68,74,2+9i,7+5i,here: ,4
68,75,6+7i,7+5i,here: ,3
68,76,7+6i,7+5i,here: ,2
68,77,9+2i,7+5i,here: ,4
68,78,5+8i,7+5i,here: ,4
68,79,8+5i,7+5i,here: ,2
68,80,3+9i,7+5i,here: ,3
68,81,9+3i,7+5i,here: ,3
68,82,4+9i,7+5i,here: ,4
68,83,9+4i,7+5i,here: ,3
68,84,7+7i,7+5i,here: ,3
68,85,0+10i,7+5i,here: ,3
68,86,6+8i,7+5i,here: ,3
68,87,8+6i,7+5i,here: ,2
68,88,10+0i,7+5i,here: ,3
68,89,1+10i,7+5i,here: ,3
68,90,10+1i,7+5i,here: ,4
68,91,2+10i,7+5i,here: ,3
68,92,10+2i,7+5i,here: ,3
68,93,5+9i,7+5i,here: ,3
68,94,9+5i,7+5i,here: ,3
68,95,3+10i,7+5i,here: ,3
68,96,10+3i,7+5i,here: ,3
68,97,7+8i,7+5i,here: ,4
68,98,8+7i,7+5i,here: ,3
68,99,4+10i,7+5i,here: ,3
68,100,10+4i,7+5i,here: ,3
69,68,4+8i,4+8i,here: ,1
69,69,8+4i,4+8i,here: ,2
69,70,0+9i,4+8i,here: ,4
69,71,9+0i,4+8i,here: ,4
69,72,1+9i,4+8i,here: ,3
69,73,9+1i,4+8i,here: ,3
69,74,2+9i,4+8i,here: ,2
69,75,6+7i,4+8i,here: ,2
69,76,7+6i,4+8i,here: ,4
69,77,9+2i,4+8i,here: ,3
69,78,5+8i,4+8i,here: ,2
69,79,8+5i,4+8i,here: ,4
69,80,3+9i,4+8i,here: ,2
69,81,9+3i,4+8i,here: ,2
69,82,4+9i,4+8i,here: ,2
69,83,9+4i,4+8i,here: ,4
69,84,7+7i,4+8i,here: ,3
69,85,0+10i,4+8i,here: ,2
69,86,6+8i,4+8i,here: ,2
69,87,8+6i,4+8i,here: ,2
69,88,10+0i,4+8i,here: ,2
69,89,1+10i,4+8i,here: ,4
69,90,10+1i,4+8i,here: ,4
69,91,2+10i,4+8i,here: ,2
69,92,10+2i,4+8i,here: ,2
69,93,5+9i,4+8i,here: ,2
69,94,9+5i,4+8i,here: ,3
69,95,3+10i,4+8i,here: ,3
69,96,10+3i,4+8i,here: ,3
69,97,7+8i,4+8i,here: ,4
69,98,8+7i,4+8i,here: ,4
69,99,4+10i,4+8i,here: ,2
69,100,10+4i,4+8i,here: ,2
70,69,8+4i,8+4i,here: ,1
70,70,0+9i,8+4i,here: ,4
70,71,9+0i,8+4i,here: ,4
70,72,1+9i,8+4i,here: ,3
70,73,9+1i,8+4i,here: ,3
70,74,2+9i,8+4i,here: ,3
70,75,6+7i,8+4i,here: ,4
70,76,7+6i,8+4i,here: ,2
70,77,9+2i,8+4i,here: ,2
70,78,5+8i,8+4i,here: ,4
70,79,8+5i,8+4i,here: ,2
70,80,3+9i,8+4i,here: ,2
70,81,9+3i,8+4i,here: ,2
70,82,4+9i,8+4i,here: ,4
70,83,9+4i,8+4i,here: ,2
70,84,7+7i,8+4i,here: ,3
70,85,0+10i,8+4i,here: ,2
70,86,6+8i,8+4i,here: ,2
70,87,8+6i,8+4i,here: ,2
70,88,10+0i,8+4i,here: ,2
70,89,1+10i,8+4i,here: ,4
70,90,10+1i,8+4i,here: ,4
70,91,2+10i,8+4i,here: ,2
70,92,10+2i,8+4i,here: ,2
70,93,5+9i,8+4i,here: ,3
70,94,9+5i,8+4i,here: ,2
70,95,3+10i,8+4i,here: ,3
70,96,10+3i,8+4i,here: ,3
70,97,7+8i,8+4i,here: ,4
70,98,8+7i,8+4i,here: ,4
70,99,4+10i,8+4i,here: ,2
70,100,10+4i,8+4i,here: ,2
71,70,0+9i,0+9i,here: ,1
71,71,9+0i,0+9i,here: ,1
71,72,1+9i,0+9i,here: ,2
71,73,9+1i,0+9i,here: ,2
71,74,2+9i,0+9i,here: ,3
71,75,6+7i,0+9i,here: ,4
71,76,7+6i,0+9i,here: ,4
71,77,9+2i,0+9i,here: ,3
71,78,5+8i,0+9i,here: ,4
71,79,8+5i,0+9i,here: ,4
71,80,3+9i,0+9i,here: ,2
71,81,9+3i,0+9i,here: ,2
71,82,4+9i,0+9i,here: ,3
71,83,9+4i,0+9i,here: ,3
71,84,7+7i,0+9i,here: ,3
71,85,0+10i,0+9i,here: ,2
71,86,6+8i,0+9i,here: ,3
71,87,8+6i,0+9i,here: ,3
71,88,10+0i,0+9i,here: ,2
71,89,1+10i,0+9i,here: ,3
71,90,10+1i,0+9i,here: ,3
71,91,2+10i,0+9i,here: ,3
71,92,10+2i,0+9i,here: ,3
71,93,5+9i,0+9i,here: ,3
71,94,9+5i,0+9i,here: ,3
71,95,3+10i,0+9i,here: ,3
71,96,10+3i,0+9i,here: ,3
71,97,7+8i,0+9i,here: ,3
71,98,8+7i,0+9i,here: ,3
71,99,4+10i,0+9i,here: ,4
71,100,10+4i,0+9i,here: ,4
72,71,9+0i,9+0i,here: ,1
72,72,1+9i,9+0i,here: ,2
72,73,9+1i,9+0i,here: ,2
72,74,2+9i,9+0i,here: ,3
72,75,6+7i,9+0i,here: ,4
72,76,7+6i,9+0i,here: ,4
72,77,9+2i,9+0i,here: ,3
72,78,5+8i,9+0i,here: ,4
72,79,8+5i,9+0i,here: ,4
72,80,3+9i,9+0i,here: ,2
72,81,9+3i,9+0i,here: ,2
72,82,4+9i,9+0i,here: ,3
72,83,9+4i,9+0i,here: ,3
72,84,7+7i,9+0i,here: ,3
72,85,0+10i,9+0i,here: ,2
72,86,6+8i,9+0i,here: ,3
72,87,8+6i,9+0i,here: ,3
72,88,10+0i,9+0i,here: ,2
72,89,1+10i,9+0i,here: ,3
72,90,10+1i,9+0i,here: ,3
72,91,2+10i,9+0i,here: ,3
72,92,10+2i,9+0i,here: ,3
72,93,5+9i,9+0i,here: ,3
72,94,9+5i,9+0i,here: ,3
72,95,3+10i,9+0i,here: ,3
72,96,10+3i,9+0i,here: ,3
72,97,7+8i,9+0i,here: ,3
72,98,8+7i,9+0i,here: ,3
72,99,4+10i,9+0i,here: ,4
72,100,10+4i,9+0i,here: ,4
73,72,1+9i,1+9i,here: ,1
73,73,9+1i,1+9i,here: ,3
73,74,2+9i,1+9i,here: ,2
73,75,6+7i,1+9i,here: ,3
73,76,7+6i,1+9i,here: ,4
73,77,9+2i,1+9i,here: ,3
73,78,5+8i,1+9i,here: ,4
73,79,8+5i,1+9i,here: ,3
73,80,3+9i,1+9i,here: ,3
73,81,9+3i,1+9i,here: ,3
73,82,4+9i,1+9i,here: ,3
73,83,9+4i,1+9i,here: ,4
73,84,7+7i,1+9i,here: ,3
73,85,0+10i,1+9i,here: ,2
73,86,6+8i,1+9i,here: ,3
73,87,8+6i,1+9i,here: ,3
73,88,10+0i,1+9i,here: ,2
73,89,1+10i,1+9i,here: ,2
73,90,10+1i,1+9i,here: ,3
73,91,2+10i,1+9i,here: ,2
73,92,10+2i,1+9i,here: ,3
73,93,5+9i,1+9i,here: ,3
73,94,9+5i,1+9i,here: ,3
73,95,3+10i,1+9i,here: ,3
73,96,10+3i,1+9i,here: ,4
73,97,7+8i,1+9i,here: ,3
73,98,8+7i,1+9i,here: ,3
73,99,4+10i,1+9i,here: ,3
73,100,10+4i,1+9i,here: ,3
74,73,9+1i,9+1i,here: ,1
74,74,2+9i,9+1i,here: ,3
74,75,6+7i,9+1i,here: ,4
74,76,7+6i,9+1i,here: ,3
74,77,9+2i,9+1i,here: ,2
74,78,5+8i,9+1i,here: ,3
74,79,8+5i,9+1i,here: ,4
74,80,3+9i,9+1i,here: ,3
74,81,9+3i,9+1i,here: ,3
74,82,4+9i,9+1i,here: ,4
74,83,9+4i,9+1i,here: ,3
74,84,7+7i,9+1i,here: ,3
74,85,0+10i,9+1i,here: ,2
74,86,6+8i,9+1i,here: ,3
74,87,8+6i,9+1i,here: ,3
74,88,10+0i,9+1i,here: ,2
74,89,1+10i,9+1i,here: ,3
74,90,10+1i,9+1i,here: ,2
74,91,2+10i,9+1i,here: ,3
74,92,10+2i,9+1i,here: ,2
74,93,5+9i,9+1i,here: ,3
74,94,9+5i,9+1i,here: ,3
74,95,3+10i,9+1i,here: ,4
74,96,10+3i,9+1i,here: ,3
74,97,7+8i,9+1i,here: ,3
74,98,8+7i,9+1i,here: ,3
74,99,4+10i,9+1i,here: ,3
74,100,10+4i,9+1i,here: ,3
75,74,2+9i,2+9i,here: ,1
75,75,6+7i,2+9i,here: ,3
75,76,7+6i,2+9i,here: ,2
75,77,9+2i,2+9i,here: ,4
75,78,5+8i,2+9i,here: ,3
75,79,8+5i,2+9i,here: ,3
75,80,3+9i,2+9i,here: ,2
75,81,9+3i,2+9i,here: ,3
75,82,4+9i,2+9i,here: ,3
75,83,9+4i,2+9i,here: ,4
75,84,7+7i,2+9i,here: ,4
75,85,0+10i,2+9i,here: ,2
75,86,6+8i,2+9i,here: ,3
75,87,8+6i,2+9i,here: ,3
75,88,10+0i,2+9i,here: ,2
75,89,1+10i,2+9i,here: ,3
75,90,10+1i,2+9i,here: ,3
75,91,2+10i,2+9i,here: ,2
75,92,10+2i,2+9i,here: ,3
75,93,5+9i,2+9i,here: ,3
75,94,9+5i,2+9i,here: ,3
75,95,3+10i,2+9i,here: ,3
75,96,10+3i,2+9i,here: ,3
75,97,7+8i,2+9i,here: ,3
75,98,8+7i,2+9i,here: ,3
75,99,4+10i,2+9i,here: ,3
75,100,10+4i,2+9i,here: ,3
76,75,6+7i,6+7i,here: ,1
76,76,7+6i,6+7i,here: ,3
76,77,9+2i,6+7i,here: ,2
76,78,5+8i,6+7i,here: ,3
76,79,8+5i,6+7i,here: ,3
76,80,3+9i,6+7i,here: ,4
76,81,9+3i,6+7i,here: ,3
76,82,4+9i,6+7i,here: ,3
76,83,9+4i,6+7i,here: ,3
76,84,7+7i,6+7i,here: ,2
76,85,0+10i,6+7i,here: ,3
76,86,6+8i,6+7i,here: ,2
76,87,8+6i,6+7i,here: ,2
76,88,10+0i,6+7i,here: ,3
76,89,1+10i,6+7i,here: ,4
76,90,10+1i,6+7i,here: ,3
76,91,2+10i,6+7i,here: ,3
76,92,10+2i,6+7i,here: ,3
76,93,5+9i,6+7i,here: ,3
76,94,9+5i,6+7i,here: ,4
76,95,3+10i,6+7i,here: ,3
76,96,10+3i,6+7i,here: ,4
76,97,7+8i,6+7i,here: ,3
76,98,8+7i,6+7i,here: ,3
76,99,4+10i,6+7i,here: ,4
76,100,10+4i,6+7i,here: ,3
77,76,7+6i,7+6i,here: ,1
77,77,9+2i,7+6i,here: ,3
77,78,5+8i,7+6i,here: ,3
77,79,8+5i,7+6i,here: ,3
77,80,3+9i,7+6i,here: ,3
77,81,9+3i,7+6i,here: ,4
77,82,4+9i,7+6i,here: ,3
77,83,9+4i,7+6i,here: ,3
77,84,7+7i,7+6i,here: ,2
77,85,0+10i,7+6i,here: ,3
77,86,6+8i,7+6i,here: ,2
77,87,8+6i,7+6i,here: ,2
77,88,10+0i,7+6i,here: ,3
77,89,1+10i,7+6i,here: ,3
77,90,10+1i,7+6i,here: ,4
77,91,2+10i,7+6i,here: ,3
77,92,10+2i,7+6i,here: ,3
77,93,5+9i,7+6i,here: ,4
77,94,9+5i,7+6i,here: ,3
77,95,3+10i,7+6i,here: ,4
77,96,10+3i,7+6i,here: ,3
77,97,7+8i,7+6i,here: ,3
77,98,8+7i,7+6i,here: ,3
77,99,4+10i,7+6i,here: ,3
77,100,10+4i,7+6i,here: ,4
78,77,9+2i,9+2i,here: ,1
78,78,5+8i,9+2i,here: ,3
78,79,8+5i,9+2i,here: ,3
78,80,3+9i,9+2i,here: ,3
78,81,9+3i,9+2i,here: ,2
78,82,4+9i,9+2i,here: ,4
78,83,9+4i,9+2i,here: ,3
78,84,7+7i,9+2i,here: ,4
78,85,0+10i,9+2i,here: ,2
78,86,6+8i,9+2i,here: ,3
78,87,8+6i,9+2i,here: ,3
78,88,10+0i,9+2i,here: ,2
78,89,1+10i,9+2i,here: ,3
78,90,10+1i,9+2i,here: ,3
78,91,2+10i,9+2i,here: ,3
78,92,10+2i,9+2i,here: ,2
78,93,5+9i,9+2i,here: ,3
78,94,9+5i,9+2i,here: ,3
78,95,3+10i,9+2i,here: ,3
78,96,10+3i,9+2i,here: ,3
78,97,7+8i,9+2i,here: ,3
78,98,8+7i,9+2i,here: ,3
78,99,4+10i,9+2i,here: ,3
78,100,10+4i,9+2i,here: ,3
79,78,5+8i,5+8i,here: ,1
79,79,8+5i,5+8i,here: ,4
79,80,3+9i,5+8i,here: ,3
79,81,9+3i,5+8i,here: ,3
79,82,4+9i,5+8i,here: ,3
79,83,9+4i,5+8i,here: ,4
79,84,7+7i,5+8i,here: ,3
79,85,0+10i,5+8i,here: ,4
79,86,6+8i,5+8i,here: ,2
79,87,8+6i,5+8i,here: ,4
79,88,10+0i,5+8i,here: ,4
79,89,1+10i,5+8i,here: ,3
79,90,10+1i,5+8i,here: ,4
79,91,2+10i,5+8i,here: ,4
79,92,10+2i,5+8i,here: ,3
79,93,5+9i,5+8i,here: ,2
79,94,9+5i,5+8i,here: ,3
79,95,3+10i,5+8i,here: ,3
79,96,10+3i,5+8i,here: ,4
79,97,7+8i,5+8i,here: ,3
79,98,8+7i,5+8i,here: ,3
79,99,4+10i,5+8i,here: ,3
79,100,10+4i,5+8i,here: ,3
80,79,8+5i,8+5i,here: ,1
80,80,3+9i,8+5i,here: ,3
